siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 09:00:00",59.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 09:00:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 09:00:00",0.49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 09:00:00",75.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 09:00:00",15.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 09:00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 10:00:00",3.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 10:00:00",42.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 10:00:00",16.01
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 10:00:00",71.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 10:00:00",65.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 10:00:00",0.43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 11:00:00",10.92
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 11:00:00",66.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 11:00:00",32.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 11:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 11:00:00",0.37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 11:00:00",58.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 12:00:00",60.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 12:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 12:00:00",0.29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 12:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 12:00:00",6.62
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 12:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 13:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 13:00:00",66.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 13:00:00",6.88
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 13:00:00",50.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 13:00:00",18.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 13:00:00",0.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 14:00:00",74.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 14:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 14:00:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 14:00:00",8.01
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 14:00:00",50.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 14:00:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 15:00:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 15:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 15:00:00",8.03
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 15:00:00",52.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 15:00:00",70.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 15:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 16:00:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 16:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 16:00:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 16:00:00",69.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 16:00:00",67.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 16:00:00",9.62
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 17:00:00",55.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 17:00:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 17:00:00",2.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 17:00:00",63.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 17:00:00",14.85
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 17:00:00",30.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 18:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 18:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 18:00:00",44.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 18:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 18:00:00",12.79
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 18:00:00",29.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 19:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 19:00:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 19:00:00",51.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 19:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 19:00:00",9.09
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 19:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 20:00:00",49.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 20:00:00",24.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 20:00:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 20:00:00",7.74
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 20:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 20:00:00",33.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 21:00:00",0.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 21:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 21:00:00",15.64
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 21:00:00",53.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 21:00:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 21:00:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 22:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 22:00:00",12.59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 22:00:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 22:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 22:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 22:00:00",30.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-17 23:00:00",58.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-17 23:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-17 23:00:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-17 23:00:00",15.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-17 23:00:00",28.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-17 23:00:00",25.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 00:00:00",3.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 00:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 00:00:00",15.79
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 00:00:00",54.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 00:00:00",22.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 00:00:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 01:00:00",15.03
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 01:00:00",44.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 01:00:00",19.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 01:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 01:00:00",4.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 01:00:00",22.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 02:00:00",38.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 02:00:00",16.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 02:00:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 02:00:00",4.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 02:00:00",15.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 02:00:00",16.93
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 03:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 03:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 03:00:00",10.54
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 03:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 03:00:00",3.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 03:00:00",19.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 04:00:00",11.67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 04:00:00",16.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 04:00:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 04:00:00",2.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 04:00:00",17.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 04:00:00",27.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 05:00:00",30.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 05:00:00",11.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 05:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 05:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 05:00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 05:00:00",14.01
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 06:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 06:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 06:00:00",11.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 06:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 06:00:00",14.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 06:00:00",19.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 07:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 07:00:00",12.93
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 07:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 07:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 07:00:00",17.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 07:00:00",0.41
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 08:00:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 08:00:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 08:00:00",3.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 08:00:00",24.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 08:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 08:00:00",12.88
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 09:00:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 09:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 09:00:00",12.66
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 09:00:00",39.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 09:00:00",39.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 09:00:00",4.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 10:00:00",65.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 10:00:00",52.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 10:00:00",0.41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 10:00:00",13.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 10:00:00",5.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 10:00:00",29.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 11:00:00",0.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 11:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 11:00:00",11.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 11:00:00",57.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 11:00:00",83.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 11:00:00",4.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 12:00:00",30.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 12:00:00",8.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 12:00:00",4.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 12:00:00",90.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 12:00:00",48.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 12:00:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 13:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 13:00:00",3.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 13:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 13:00:00",81.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 13:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 13:00:00",7.49
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 14:00:00",42.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 14:00:00",7.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 14:00:00",73.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 14:00:00",3.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 14:00:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 14:00:00",22.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 15:00:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 15:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 15:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 15:00:00",66.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 15:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 15:00:00",6.14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 16:00:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 16:00:00",66.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 16:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 16:00:00",5.96
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 16:00:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 16:00:00",2.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 17:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 17:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 17:00:00",64.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 17:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 17:00:00",7.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 17:00:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 18:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 18:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 18:00:00",66.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 18:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 18:00:00",8.06
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 18:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 19:00:00",9.67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 19:00:00",25.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 19:00:00",56.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 19:00:00",61.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 19:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 19:00:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 20:00:00",78.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 20:00:00",44.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 20:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 20:00:00",4.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 20:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 20:00:00",12.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 21:00:00",15.55
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 21:00:00",65.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 21:00:00",4.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 21:00:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 21:00:00",35.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 21:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 22:00:00",14.81
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 22:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 22:00:00",30.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 22:00:00",55.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 22:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 22:00:00",3.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-18 23:00:00",15.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-18 23:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-18 23:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-18 23:00:00",25.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-18 23:00:00",48.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-18 23:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 00:00:00",2.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 00:00:00",27.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 00:00:00",11.69
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 00:00:00",39
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 00:00:00",.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 00:00:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 01:00:00",9.06
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 01:00:00",36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 01:00:00",26
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 01:00:00",28.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 01:00:00",.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 01:00:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 02:00:00",10.11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 02:00:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 02:00:00",27.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 02:00:00",.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 02:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 02:00:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 03:00:00",.29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 03:00:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 03:00:00",2.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 03:00:00",25.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 03:00:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 03:00:00",10.89
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 04:00:00",20.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 04:00:00",.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 04:00:00",13.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 04:00:00",2.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 04:00:00",31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 04:00:00",19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 05:00:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 05:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 05:00:00",16.71
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 05:00:00",12.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 05:00:00",.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 05:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 06:00:00",.42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 06:00:00",21.78
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 06:00:00",12.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 06:00:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 06:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 06:00:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 07:00:00",28
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 07:00:00",.53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 07:00:00",55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 07:00:00",8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 07:00:00",12.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 07:00:00",26.96
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 08:00:00",.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 08:00:00",8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 08:00:00",18.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 08:00:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 08:00:00",27.99
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 08:00:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 09:00:00",.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 09:00:00",65
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 09:00:00",19.91
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 09:00:00",30
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 09:00:00",49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-19 09:00:00",6.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-19 10:00:00",62.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-19 10:00:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-19 10:00:00",16.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-19 10:00:00",65
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-19 10:00:00",.44
