siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-27 22:00",0.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-27 22:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-27 22:00",36.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-27 22:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-27 22:00",35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-27 23:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-27 23:00",34.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-27 23:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-27 23:00",0.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-27 23:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-27 23:00",7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 00:00",21.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 00:00",0.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 00:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 00:00",9.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 00:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 01:00",11.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 01:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 01:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 01:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 01:00",48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 01:00",26
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 02:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 02:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 02:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 02:00",9.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 02:00",38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 02:00",16.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 03:00",19.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 03:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 03:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 03:00",6.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 03:00",36
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 03:00",0.22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 04:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 04:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 04:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 04:00",7.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 04:00",48
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 04:00",16.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 05:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 05:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 05:00",7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 05:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 05:00",20.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 05:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 06:00",20.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 06:00",51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 06:00",7.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 06:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 06:00",3.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 06:00",0.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 07:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 07:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 07:00",27.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 07:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 07:00",5.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 07:00",41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 08:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 08:00",21
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 08:00",48.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 08:00",47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 08:00",6.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 08:00",0.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 09:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 09:00",4.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 09:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 09:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 09:00",55.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 09:00",0.23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 10:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 10:00",62.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 10:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 10:00",0.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 10:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 10:00",5.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 11:00",26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 11:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 11:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 11:00",67.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 11:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 11:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 12:00",3.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 12:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 12:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 12:00",63.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 12:00",48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 12:00",24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 13:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 13:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 13:00",3.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 13:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 13:00",62.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 13:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 14:00",47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 14:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 14:00",4.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 14:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 14:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 14:00",66.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 15:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 15:00",23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 15:00",4.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 15:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 15:00",61.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 15:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 16:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 16:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 16:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 16:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 16:00",58.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 16:00",0.21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 17:00",0.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 17:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 17:00",41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 17:00",55.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 17:00",4.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 17:00",1.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 18:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 18:00",5.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 18:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 18:00",50
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 18:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 18:00",13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 19:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 19:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 19:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 19:00",40
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 19:00",43.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 19:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 20:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 20:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 20:00",8.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 20:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 20:00",43.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 20:00",0.24
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 21:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 21:00",48.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 21:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 21:00",9.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 21:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 21:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 22:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 22:00",49.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 22:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 22:00",10.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 22:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 22:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-28 23:00",24
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-28 23:00",9.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-28 23:00",53
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-28 23:00",49.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-28 23:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-28 23:00",1.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 00:00",38.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 00:00",25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 00:00",47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 00:00",10.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 01:00",24.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 01:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 01:00",13.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 01:00",30
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 01:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 01:00",2.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 02:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 02:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 02:00",21.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 02:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 02:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 02:00",10.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 03:00",18.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 03:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 03:00",9.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 03:00",29
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 03:00",0.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 03:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 04:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 04:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 04:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 04:00",17.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 04:00",26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 04:00",9.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 05:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 05:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 05:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 05:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 05:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 05:00",16.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 06:00",48
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 06:00",16.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 06:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 06:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 06:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 06:00",15.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 07:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 07:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 07:00",11.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 07:00",57
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 07:00",40.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 07:00",0.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 08:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 08:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 08:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 08:00",53.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 08:00",50
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 08:00",8.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 09:00",11.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 09:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 09:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 09:00",49.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 09:00",52
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 09:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 10:00",46
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 10:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 10:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 10:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 10:00",50.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 10:00",7.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 11:00",38
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 11:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 11:00",52.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 11:00",5.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 11:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 11:00",0.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 12:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 12:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 12:00",53.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 12:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 12:00",5.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 12:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 13:00",4.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 13:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 13:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 13:00",53.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 13:00",33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 13:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 14:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 14:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 14:00",0.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 14:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 14:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 14:00",5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 15:00",13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 15:00",5.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 15:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 15:00",44.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 15:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 15:00",0.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 16:00",5.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 16:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 16:00",0.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 16:00",31
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 16:00",46.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 16:00",0.15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 17:00",5.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 17:00",0.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 17:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 17:00",8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 17:00",27
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 17:00",44.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 18:00",5.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 18:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 18:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 18:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 18:00",40.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 18:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 19:00",5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 19:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 19:00",0.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 19:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 19:00",42.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 19:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 20:00",5.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 20:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 20:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 20:00",39.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 20:00",20
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 20:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 21:00",0.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 21:00",6.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 21:00",22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 21:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 21:00",38.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 21:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 22:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 22:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 22:00",11.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 22:00",32
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 22:00",31.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 22:00",0.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-29 23:00",15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-29 23:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-29 23:00",28.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-29 23:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-29 23:00",1.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-29 23:00",12.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-30 00:00",36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-30 00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-30 00:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-30 00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-30 00:00",22.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-30 00:00",14.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-30 01:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-30 01:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-30 01:00",10.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-30 01:00",38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-30 01:00",28.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-30 01:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-30 02:00",28.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-30 02:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-30 02:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-30 02:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-30 02:00",21
