siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-25 20:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-25 21:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-25 21:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-25 21:00",31.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-25 21:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-25 21:00",25.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-25 21:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-25 22:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-25 22:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-25 22:00",30.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-25 22:00",59
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-25 22:00",20.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-25 22:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-25 23:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-25 23:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-25 23:00",30.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-25 23:00",56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-25 23:00",20.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-25 23:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 00:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 00:00",32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 00:00",51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 00:00",15.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 00:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 01:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 01:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 01:00",34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 01:00",51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 01:00",11.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 01:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 02:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 02:00",0.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 02:00",27.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 02:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 02:00",16.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 02:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 03:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 03:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 03:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 03:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 03:00",18.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 03:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 04:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 04:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 04:00",22.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 04:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 04:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 04:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 05:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 05:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 05:00",22.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 05:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 05:00",17.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 05:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 06:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 06:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 06:00",26.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 06:00",47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 06:00",12.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 06:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 07:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 07:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 07:00",28.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 07:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 07:00",21.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 07:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 08:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 08:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 08:00",41.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 08:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 08:00",22.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 08:00",35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 09:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 09:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 09:00",54
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 09:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 09:00",18.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 09:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 10:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 10:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 10:00",69.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 10:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 10:00",13.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 10:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 11:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 11:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 11:00",73
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 11:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 11:00",10.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 11:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 12:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 12:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 12:00",80.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 12:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 12:00",9.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 12:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 13:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 13:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 13:00",86.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 13:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 13:00",9.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 13:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 14:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 14:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 14:00",79.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 14:00",40
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 14:00",8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 14:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 15:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 15:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 15:00",64.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 15:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 15:00",7.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 15:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 16:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 16:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 16:00",51.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 16:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 16:00",9.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 16:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 17:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 17:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 17:00",43.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 17:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 17:00",10.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 17:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 18:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 18:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 18:00",39.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 18:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 18:00",10
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 18:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 19:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 19:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 19:00",34.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 19:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 19:00",10.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 19:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 20:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 20:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 20:00",32.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 20:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 20:00",11.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 20:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 21:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 21:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 21:00",23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 21:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 21:00",15.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 21:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 22:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 22:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 22:00",14.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 22:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 22:00",21.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 22:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-26 23:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-26 23:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-26 23:00",12.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-26 23:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-26 23:00",20.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-26 23:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 00:00",8.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 00:00",22.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 00:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 01:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 01:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 01:00",8.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 01:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 01:00",20.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 01:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 02:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 02:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 02:00",9.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 02:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 02:00",19.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 02:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 03:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 03:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 03:00",13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 03:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 03:00",14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 03:00",16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 04:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 04:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 04:00",6.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 04:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 04:00",20.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 04:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 05:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 05:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 05:00",3.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 05:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 05:00",22.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 05:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 06:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 06:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 06:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 06:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 06:00",24.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 06:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 07:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 07:00",0.63
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 07:00",6.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 07:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 07:00",24.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 07:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 08:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 08:00",0.59
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 08:00",10.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 08:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 08:00",22.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 08:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 09:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 09:00",0.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 09:00",25.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 09:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 09:00",21.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 09:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 10:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 10:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 10:00",40.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 10:00",43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 10:00",14.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 10:00",24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 11:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 11:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 11:00",48.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 11:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 11:00",15.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 11:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 12:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 12:00",0.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 12:00",55.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 12:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 12:00",15.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 12:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 13:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 13:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 13:00",61.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 13:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 13:00",13.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 13:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 14:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 14:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 14:00",66.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 14:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 14:00",12
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 14:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 15:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 15:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 15:00",63.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 15:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 15:00",11.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 15:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 16:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 16:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 16:00",53.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 16:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 16:00",14.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 16:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 17:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 17:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 17:00",46.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 17:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 17:00",18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 17:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 18:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 18:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 18:00",42.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 18:00",50
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 18:00",19.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 18:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 19:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 19:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 19:00",37.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 19:00",58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 19:00",19.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 19:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 20:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 20:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 20:00",33.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 20:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 20:00",21.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 20:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 21:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 21:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 21:00",24.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 21:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 21:00",23.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 21:00",24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 22:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 22:00",0.48
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 22:00",20.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 22:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 22:00",24.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 22:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-27 23:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-27 23:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-27 23:00",14.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-27 23:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-27 23:00",26.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-27 23:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-28 00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-28 00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-28 00:00",11.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-11-28 00:00",56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-11-28 00:00",26.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-11-28 00:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-11-28 01:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-11-28 01:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-11-28 01:00",10
