siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-28 17:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-28 17:00",51.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-28 17:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-28 17:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-28 17:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-28 18:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-28 18:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-28 18:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-28 18:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-28 18:00",53.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-28 18:00",0.25
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-28 19:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-28 19:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-28 19:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-28 19:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-28 19:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-28 19:00",52.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-28 20:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-28 20:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-28 20:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-28 20:00",14
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-28 20:00",51.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-28 20:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-28 21:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-28 21:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-28 21:00",49.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-28 21:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-28 21:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-28 21:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-28 22:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-28 22:00",0.27
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-28 22:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-28 22:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-28 22:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-28 22:00",50
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-28 23:00",0.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-28 23:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-28 23:00",51.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-28 23:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-28 23:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-28 23:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 00:00",49.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 00:00",0.27
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 01:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 01:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 01:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 01:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 01:00",49.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 01:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 02:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 02:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 02:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 02:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 02:00",47.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 02:00",0.26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 03:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 03:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 03:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 03:00",46.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 03:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 03:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 04:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 04:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 04:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 04:00",47
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 04:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 04:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 05:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 05:00",47.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 05:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 05:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 05:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 05:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 06:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 06:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 06:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 06:00",46.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 06:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 06:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 07:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 07:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 07:00",46
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 07:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 07:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 07:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 08:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 08:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 08:00",46.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 08:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 08:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 08:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 09:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 09:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 09:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 09:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 09:00",46.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 09:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 10:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 10:00",46.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 10:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 10:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 10:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 10:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 11:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 11:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 11:00",46.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 11:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 11:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 11:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 12:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 12:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 12:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 12:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 12:00",47.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 12:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 13:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 13:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 13:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 13:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 13:00",47.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 13:00",0.28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 14:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 14:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 14:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 14:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 14:00",46.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 14:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 15:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 15:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 15:00",46.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 15:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 15:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 15:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 16:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 16:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 16:00",46.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 16:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 16:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 16:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 17:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 17:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 17:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 17:00",47.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 17:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 17:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 18:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 18:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 18:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 18:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 18:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 18:00",46.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 19:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 19:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 19:00",0.31
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 19:00",46.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 19:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 19:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 20:00",0.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 20:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 20:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 20:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 20:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 20:00",45.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 21:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 21:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 21:00",45.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 21:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 21:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 21:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 22:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 22:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 22:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 22:00",44.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 22:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 22:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-29 23:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-29 23:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-29 23:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-29 23:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-29 23:00",44.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-29 23:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 00:00",43.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 00:00",0.22
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 01:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 01:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 01:00",8
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 01:00",44.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 01:00",0.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 02:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 02:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 02:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 02:00",44.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 02:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 02:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 03:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 03:00",0.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 03:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 03:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 03:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 03:00",44
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 04:00",43.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 04:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 04:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 04:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 04:00",0.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 04:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 05:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 05:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 05:00",42.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 05:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 05:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 05:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 06:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 06:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 06:00",42.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 06:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 06:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 06:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 07:00",42
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 07:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 07:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 07:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 07:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 07:00",0.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 08:00",41.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 08:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 08:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 08:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 08:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 08:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 09:00",42
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 09:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 09:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 09:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 09:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 09:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 10:00",42.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 10:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 10:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 10:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 10:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 10:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 11:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 11:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 11:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 11:00",42.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 11:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 11:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 12:00",0.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 12:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 12:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 12:00",43.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 12:00",0.19
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 12:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 13:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 13:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 13:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 13:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 13:00",44.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 13:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 14:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 14:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 14:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 14:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 14:00",44.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 14:00",0.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 15:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 15:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 15:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 15:00",43.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 15:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 15:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 16:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 16:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 16:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 16:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 16:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 16:00",44.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 17:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 17:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 17:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 17:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 17:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 17:00",43.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 18:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 18:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 18:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 18:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 18:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 18:00",43.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 19:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 19:00",0.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 19:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 19:00",44.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 19:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 19:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 20:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 20:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 20:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 20:00",44.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 20:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 20:00",0.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2022-12-30 21:00",44.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2022-12-30 21:00",0.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2022-12-30 21:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2022-12-30 21:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2022-12-30 21:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2022-12-30 21:00",0
